ANO;MES;DATA;EMPRESA;FAZENDA;UF;MUNICIPIO;AREA_T;AREA_PRODU;PRECIP_CHIRPS_MM;TEMP_MEDIA_C;UMID_MEDIA_PCT;TEMP_MIN_C;UMID_MIN_PCT;TEMP_MAX_C;UMID_MAX_PCT;NOITES_FRIAS_Eucalipto_<15C;NOITES_FRIAS_Pinus_<5C;DIRECAO_VENTO_GRAUS
2026.0;2.0;2026-02-01;Salto da Boa Vista;Taquaroca II;PR;Mandirituba;136,74;40,93;134,40;21,02;85,55;14,93;50,65;28,96;99,99;1,00;0,00;6,71
2026.0;2.0;2026-02-01;Salto da Boa Vista;Três Barras;SC;Rio Negrinho;72,54;31,72;145,01;20,42;87,70;15,44;51,08;28,47;99,58;0,00;0,00;1,52
2026.0;2.0;2026-02-01;Salto da Boa Vista;Valério;PR;Rio Negro;139,64;75,73;142,79;21,17;84,35;15,94;47,94;28,97;99,85;0,00;0,00;4,98
2026.0;2.0;2026-02-01;Salto da Boa Vista;Viveiro PR;PR;Rio Negro;54,14;9,25;139,13;21,04;85,49;15,87;49,73;29,06;99,54;0,00;0,00;0,66
2026.0;2.0;2026-02-01;Salto da Boa Vista;Viveiro SC;SC;Rio Negrinho;28,11;6,20;136,54;21,17;84,35;15,94;47,94;28,97;99,85;0,00;0,00;4,98
2026.0;2.0;2026-02-01;Salto da Boa Vista;Área Industrial;SC;Rio Negrinho;39,34;19,82;136,80;21,17;84,35;15,94;47,94;28,97;99,85;0,00;0,00;4,98
2026.0;2.0;2026-02-01;Sao Jorge;Mutum;MS;Ribas do Rio Pardo;5281,66;5243,11;239,72;25,60;78,57;19,91;40,65;33,84;99,11;0,00;0,00;8,41
2026.0;2.0;2026-02-01;Terra Roxa;Agua Limpa II;MS;Três Lagoas;466,50;298,62;209,66;26,23;77,77;19,94;36,51;34,74;98,82;0,00;0,00;7,87
2026.0;2.0;2026-02-01;Terra Roxa;Alvorada do Jardim II;MS;Brasilândia;290,66;288,62;140,21;26,45;76,85;21,03;37,08;34,76;98,65;0,00;0,00;18,58
2026.0;2.0;2026-02-01;Terra Roxa;Capela;MS;Brasilândia;1020,45;767,19;169,49;26,31;77,55;20,73;36,40;34,88;98,31;0,00;0,00;1,45
2026.0;2.0;2026-02-01;Terra Roxa;Capela II;MS;Brasilândia;1893,72;1224,17;174,62;26,31;77,55;20,73;36,40;34,88;98,31;0,00;0,00;1,45
2026.0;2.0;2026-02-01;Terra Roxa;Capela IV;MS;Brasilândia;970,95;521,67;177,77;26,31;77,55;20,73;36,40;34,88;98,31;0,00;0,00;1,45
2026.0;2.0;2026-02-01;Terra Roxa;Capela V;MS;Brasilândia;350,91;348,20;170,50;26,30;77,08;20,71;36,35;34,88;98,44;0,00;0,00;2,35
2026.0;2.0;2026-02-01;Terra Roxa;Carolina;MS;Brasilândia;1516,88;1020,21;160,00;26,31;76,65;20,75;36,58;34,94;98,84;0,00;0,00;2,16
2026.0;2.0;2026-02-01;Terra Roxa;Estrela D Álva;MS;Três Lagoas;216,52;215,58;144,63;26,59;78,09;21,10;37,39;34,84;99,19;0,00;0,00;19,54
2026.0;2.0;2026-02-01;Terra Roxa;Faveiro do Rio Verde III;MS;Brasilândia;84,42;84,06;140,49;26,78;77,12;21,40;37,00;34,95;98,95;0,00;0,00;18,11
2026.0;2.0;2026-02-01;Terra Roxa;Lago Azul;MS;Três Lagoas;143,30;142,81;138,14;26,44;78,34;20,90;38,63;34,60;98,96;0,00;0,00;20,10
2026.0;2.0;2026-02-01;Terra Roxa;Marcelinho;MS;Três Lagoas;132,49;131,80;163,67;26,39;78,29;20,68;38,11;34,77;99,09;0,00;0,00;19,80
2026.0;2.0;2026-02-01;Terra Roxa;Nossa Senhora Aparecida II;MS;Três Lagoas;450,18;272,34;196,66;26,14;77,27;20,22;36,10;34,53;98,85;0,00;0,00;1,14
2026.0;2.0;2026-02-01;Terra Roxa;Paraiso II;MS;Três Lagoas;478,87;279,40;156,23;26,38;78,41;20,92;37,01;34,68;98,17;0,00;0,00;1,21
2026.0;2.0;2026-02-01;Terra Roxa;Pilares;MS;Três Lagoas;282,10;280,08;171,09;26,25;77,86;20,38;37,46;34,83;98,57;0,00;0,00;19,58
2026.0;2.0;2026-02-01;Terra Roxa;Primavera II;MS;Três Lagoas;251,02;134,06;137,61;26,59;78,09;21,10;37,39;34,84;99,19;0,00;0,00;19,54
2026.0;2.0;2026-02-01;Terra Roxa;Rancho do Rosário;MS;Brasilândia;480,22;477,08;136,38;26,45;76,85;21,03;37,08;34,76;98,65;0,00;0,00;18,58
2026.0;2.0;2026-02-01;Terra Roxa;Sabiá;MS;Três Lagoas;149,22;78,25;153,98;26,09;78,49;20,52;37,15;34,35;98,65;0,00;0,00;20,29
2026.0;2.0;2026-02-01;Terra Roxa;Santa Clara II;MS;Selviria;936,14;930,48;141,00;26,33;79,10;20,78;42,38;34,09;97,54;0,00;0,00;12,73
2026.0;2.0;2026-02-01;Terra Roxa;Santa Izabel;MS;Três Lagoas;118,60;116,49;209,87;25,94;78,00;20,21;37,97;34,16;98,70;0,00;0,00;3,53
2026.0;2.0;2026-02-01;Terra Roxa;Santa Luzia II;MS;Brasilândia;244,36;243,30;145,27;26,33;77,85;20,61;38,83;34,77;98,87;0,00;0,00;19,76
2026.0;2.0;2026-02-01;Terra Roxa;Santa Luzia III;MS;Brasilândia;247,95;246,77;145,27;26,37;78,05;20,60;38,15;34,92;98,87;0,00;0,00;19,88
2026.0;2.0;2026-02-01;Terra Roxa;Santa Paula;MS;Três Lagoas;150,93;103,32;153,91;26,09;78,49;20,52;37,15;34,35;98,65;0,00;0,00;20,29
2026.0;2.0;2026-02-01;Terra Roxa;Santo Antonio;MS;Brasilândia;488,61;267,38;140,27;26,47;78,12;20,75;38,17;34,83;99,21;0,00;0,00;19,48
2026.0;2.0;2026-02-01;Terra Roxa;Santo Antonio II;MS;Brasilândia;583,43;327,85;143,37;26,47;78,12;20,75;38,17;34,83;99,21;0,00;0,00;19,48
2026.0;2.0;2026-02-01;Terra Roxa;Santo Antonio III;MS;Brasilândia;603,94;426,46;171,10;26,12;77,90;20,68;38,44;34,72;98,03;0,00;0,00;20,68
2026.0;2.0;2026-02-01;Terra Roxa;Saramandaia;MS;Três Lagoas;457,79;305,24;161,43;26,13;78,73;20,25;38,60;34,33;97,56;0,00;0,00;2,45
2026.0;2.0;2026-02-01;Terra Roxa;Soberano;MS;Três Lagoas;582,77;580,02;163,67;26,29;78,53;20,57;38,02;34,69;98,92;0,00;0,00;20,25
2026.0;2.0;2026-02-01;Terra Roxa;São Bento II;MS;Três Lagoas;353,95;352,06;140,86;26,59;78,09;21,10;37,39;34,84;99,19;0,00;0,00;19,54
2026.0;2.0;2026-02-01;Terra Roxa;São Cristovão;MS;Brasilândia;221,35;159,30;143,79;26,78;77,12;21,40;37,00;34,95;98,95;0,00;0,00;18,11
2026.0;2.0;2026-02-01;Terra Roxa;São Domingos II;MS;Três Lagoas;270,55;114,63;164,47;26,38;78,41;20,92;37,01;34,68;98,17;0,00;0,00;1,21
2026.0;2.0;2026-02-01;Terra Roxa;São Joaquim;MS;Três Lagoas;267,66;176,19;135,19;26,52;78,97;20,73;39,65;34,80;97,74;0,00;0,00;3,85
2026.0;2.0;2026-02-01;Terra Roxa;São José II;MS;Brasilândia;443,57;441,37;136,34;26,45;78,11;20,72;38,17;34,85;99,14;0,00;0,00;19,56
2026.0;2.0;2026-02-01;Terra Roxa;São José III;MS;Três Lagoas;188,42;93,82;209,99;26,12;77,81;20,37;36,34;34,48;98,99;0,00;0,00;10,63
2026.0;2.0;2026-02-01;Terra Roxa;São João;MS;Três Lagoas;446,87;290,01;148,91;26,12;78,68;20,31;38,28;34,34;97,79;0,00;0,00;1,80
2026.0;2.0;2026-02-01;Terra Roxa;São Vicente;MS;Três Lagoas;108,82;79,92;154,11;26,38;78,41;20,92;37,01;34,68;98,17;0,00;0,00;1,21
2026.0;2.0;2026-02-01;Terra Roxa;Sítio Campo Alegre;MS;Três Lagoas;98,59;98,07;148,10;26,13;78,73;20,25;38,60;34,33;97,56;0,00;0,00;2,45
2026.0;2.0;2026-02-01;Terra Roxa;Três Irmãos II;MS;Selviria;470,66;310,37;163,11;25,90;78,16;20,13;40,61;33,99;98,42;0,00;0,00;2,96
2026.0;2.0;2026-02-01;Terra Roxa;Água Limpa;MS;Água Clara;818,56;809,53;181,52;26,31;77,36;20,67;36,24;34,77;98,81;0,00;0,00;3,29
2026.0;3.0;2026-03-01;Alvorada;Alvorada;PR;Piraí do Sul;2305,67;1515,62;137,03;20,72;80,45;13,90;42,57;27,74;99,32;5,00;0,00;3,75
2026.0;3.0;2026-03-01;Alvorada;Barra Grande;PR;Doutor Ulysses;494,73;140,95;140,36;21,10;85,11;13,73;43,53;28,85;100,00;3,00;0,00;3,35
2026.0;3.0;2026-03-01;Alvorada;Barro Branco;SP;Apiaí;421,02;187,65;101,15;20,30;86,27;12,54;45,35;28,24;100,00;4,00;0,00;4,91
2026.0;3.0;2026-03-01;Alvorada;Bela Vista;PR;Arapoti;918,50;527,00;162,38;21,91;79,28;15,28;38,92;29,24;99,91;0,00;0,00;1,66
2026.0;3.0;2026-03-01;Alvorada;Boa Vista;PR;Ventania;110,44;41,38;157,34;21,87;79,40;15,26;39,07;29,17;99,91;0,00;0,00;1,98
2026.0;3.0;2026-03-01;Alvorada;Boqueirão;PR;Ibaiti;123,34;58,52;159,43;22,31;77,83;15,51;36,83;29,99;99,61;0,00;0,00;0,12
2026.0;3.0;2026-03-01;Alvorada;Butiá Grande;PR;Jaguariaíva;14,22;12,24;121,77;20,26;83,18;13,27;45,67;27,30;99,85;5,00;0,00;0,83
2026.0;3.0;2026-03-01;Alvorada;Cadeado I;PR;Jaguariaíva;21,16;12,29;117,58;20,30;84,67;13,37;44,76;27,65;100,00;5,00;0,00;0,41
2026.0;3.0;2026-03-01;Alvorada;Cadeado II;PR;Jaguariaíva;22,00;16,79;117,58;20,30;84,67;13,37;44,76;27,65;100,00;5,00;0,00;0,41
2026.0;3.0;2026-03-01;Alvorada;Caratuva II;PR;Arapoti;1567,93;786,24;165,16;22,31;77,83;15,51;36,83;29,99;99,61;0,00;0,00;0,12
2026.0;3.0;2026-03-01;Alvorada;Cercado Grande;PR;Jaguariaíva;443,21;239,26;138,26;20,22;82,43;13,22;44,56;27,28;99,71;7,00;0,00;24,37
2026.0;3.0;2026-03-01;Alvorada;Cinzas;PR;Jaguariaíva;253,08;107,82;117,50;20,07;82,57;13,04;45,83;26,93;99,50;8,00;0,00;3,38
2026.0;3.0;2026-03-01;Alvorada;Enes;PR;Jaguariaíva;5,99;5,70;128,93;20,30;84,67;13,37;44,76;27,65;100,00;5,00;0,00;0,41
2026.0;3.0;2026-03-01;Alvorada;Estação;PR;Sengés;4,82;4,45;117,60;20,30;84,67;13,37;44,76;27,65;100,00;5,00;0,00;0,41
2026.0;3.0;2026-03-01;Alvorada;Gentil;PR;Jaguariaíva;128,65;53,35;112,21;20,15;82,80;13,32;45,15;27,04;99,52;6,00;0,00;1,52
2026.0;3.0;2026-03-01;Alvorada;Imbaú;PR;Congonhinhas;963,14;365,06;165,01;22,94;77,60;16,31;38,78;30,10;99,57;0,00;0,00;3,63
2026.0;3.0;2026-03-01;Alvorada;João Rico;PR;Jaguariaíva;47,60;25,05;115,80;20,26;83,18;13,27;45,67;27,30;99,85;5,00;0,00;0,83
2026.0;3.0;2026-03-01;Alvorada;Karuana;PR;Ventania;335,82;82,32;157,57;22,31;77,83;15,51;36,83;29,99;99,61;0,00;0,00;0,12
2026.0;3.0;2026-03-01;Alvorada;Karuana II;PR;Ventania;1254,33;524,50;159,69;22,31;77,83;15,51;36,83;29,99;99,61;0,00;0,00;0,12
2026.0;3.0;2026-03-01;Alvorada;Lagoa;PR;Jaguariaíva;24,21;10,78;119,35;20,30;84,67;13,37;44,76;27,65;100,00;5,00;0,00;0,41
2026.0;3.0;2026-03-01;Alvorada;Marreca SP;SP;Itapirapuã Paulista;676,15;236,69;150,02;21,51;85,09;13,89;43,55;29,63;100,00;3,00;0,00;2,25
2026.0;3.0;2026-03-01;Alvorada;Moreira;PR;Doutor Ulysses;226,26;67,38;130,78;20,55;84,88;13,43;44,20;28,03;100,00;5,00;0,00;5,93
2026.0;3.0;2026-03-01;Alvorada;Moreiras II;PR;Dr.Ulysses;66,98;28,76;132,72;20,55;84,88;13,43;44,20;28,03;100,00;5,00;0,00;5,93
2026.0;3.0;2026-03-01;Alvorada;Morro Azul;PR;Jaguariaíva;881,66;396,98;127,02;20,30;84,67;13,37;44,76;27,65;100,00;5,00;0,00;0,41
2026.0;3.0;2026-03-01;Alvorada;Pessegueiro;PR;Doutor Ulysses;110,22;66,95;123,02;20,55;84,88;13,43;44,20;28,03;100,00;5,00;0,00;5,93
2026.0;3.0;2026-03-01;Alvorada;Ponderosa;PR;Arapoti;905,35;465,27;156,16;21,40;79,90;14,66;40,12;28,62;99,41;3,00;0,00;0,88
2026.0;3.0;2026-03-01;Alvorada;Pontão;PR;Jaguariaíva;183,62;60,06;128,97;20,23;83,93;13,13;45,91;27,34;100,00;5,00;0,00;305,25
2026.0;3.0;2026-03-01;Alvorada;Ramos;PR;Sengés;70,04;38,16;115,68;20,30;84,67;13,37;44,76;27,65;100,00;5,00;0,00;0,41
2026.0;3.0;2026-03-01;Alvorada;Realeza;PR;Sengés;1153,52;684,81;133,07;20,25;82,48;13,28;42,22;27,55;99,37;6,00;0,00;303,43
2026.0;3.0;2026-03-01;Alvorada;Ribeirão Bonito;PR;Pinhalão;621,16;375,29;158,83;22,74;76,03;15,77;36,05;30,59;98,93;0,00;0,00;0,44
2026.0;3.0;2026-03-01;Alvorada;Roncador;PR;Arapoti;65,61;0,00;168,71;22,44;77,97;15,29;37,70;30,10;99,72;0,00;0,00;0,26
2026.0;3.0;2026-03-01;Alvorada;Rosa do Vale;PR;Arapoti;133,98;82,61;150,83;21,87;79,40;15,26;39,07;29,17;99,91;0,00;0,00;1,98
2026.0;3.0;2026-03-01;Alvorada;Sampaio (Cabana dos Leões);PR;Jaguariaíva;13,04;7,10;110,92;20,36;84,45;13,04;44,35;27,69;100,00;6,00;0,00;11,78
2026.0;3.0;2026-03-01;Alvorada;Santa Helena;PR;Curiúva;545,21;224,06;150,89;22,68;77,78;15,50;37,79;30,25;99,14;0,00;0,00;0,72
2026.0;3.0;2026-03-01;Alvorada;Santo André;PR;Jaguariaíva;387,64;234,80;118,04;20,16;84,32;12,98;45,09;27,42;100,00;6,00;0,00;19,30
2026.0;3.0;2026-03-01;Alvorada;Sobradinho;SP;Bom Sucesso de Itararé;286,15;121,93;103,72;20,01;84,86;12,55;42,19;27,69;100,00;5,00;0,00;1,08
2026.0;3.0;2026-03-01;Alvorada;Sítio das Marrecas;PR;Doutor Ulysses;77,73;35,17;140,40;21,31;85,07;13,80;43,70;29,30;100,00;3,00;0,00;0,17
2026.0;3.0;2026-03-01;Alvorada;Três Pinheiros;PR;Arapoti;262,45;151,15;168,95;22,32;78,09;15,54;37,40;29,92;99,90;0,00;0,00;0,17
2026.0;3.0;2026-03-01;Alvorada;Vitória;PR;Sengés;50,71;35,73;108,82;20,08;83,58;12,96;42,70;27,36;99,86;6,00;0,00;11,63
2026.0;3.0;2026-03-01;Alvorada;Águas Claras;PR;Ventania;239,31;131,95;153,91;21,62;80,66;15,09;40,37;28,71;99,91;0,00;0,00;5,37
2026.0;3.0;2026-03-01;Alvorada - MG;Aline;MG;Andrelândia;47,62;25,72;183,24;19,38;83,15;13,20;44,75;26,45;99,60;7,00;0,00;5,01
2026.0;3.0;2026-03-01;Alvorada - MG;Antonio Fontes;MG;Andrelândia;56,25;32,74;180,71;19,38;83,15;13,20;44,75;26,45;99,60;7,00;0,00;5,01
2026.0;3.0;2026-03-01;Alvorada - MG;Anézio;MG;Liberdade;95,47;48,54;172,02;19,14;83,48;13,29;43,69;26,20;99,70;7,00;0,00;9,32
2026.0;3.0;2026-03-01;Alvorada - MG;Aterrado;MG;Liberdade;200,75;92,25;172,02;19,14;83,48;13,29;43,69;26,20;99,70;7,00;0,00;9,32
2026.0;3.0;2026-03-01;Alvorada - MG;Boca do Mato;MG;Bom Jardim de Minas;29,07;14,78;185,85;19,92;82,71;13,48;42,20;27,49;99,77;7,00;0,00;19,47
2026.0;3.0;2026-03-01;Alvorada - MG;Cachoeira Alta;MG;Andrelândia;93,39;47,08;152,19;19,76;82,12;13,02;42,21;27,06;99,68;7,00;0,00;3,15
2026.0;3.0;2026-03-01;Alvorada - MG;Capichingui;MG;Andrelândia;36,45;20,09;182,04;19,38;83,15;13,20;44,75;26,45;99,60;7,00;0,00;5,01
2026.0;3.0;2026-03-01;Alvorada - MG;Capão Redondo;MG;Andrelândia;44,38;23,48;182,31;19,18;83,25;13,06;44,18;26,26;99,63;8,00;0,00;6,43
2026.0;3.0;2026-03-01;Alvorada - MG;Curraleiro;MG;Liberdade;135,04;65,82;171,40;19,14;83,48;13,29;43,69;26,20;99,70;7,00;0,00;9,32
2026.0;3.0;2026-03-01;Alvorada - MG;Dois Corregos;MG;Bom Jardim de Minas;750,55;524,95;173,47;19,50;82,35;12,85;44,41;26,61;99,63;9,00;0,00;0,44
2026.0;3.0;2026-03-01;Alvorada - MG;Elias;MG;Bom Jardim de Minas;262,93;120,10;181,34;19,34;83,04;12,93;43,45;26,69;99,70;10,00;0,00;1,30
2026.0;3.0;2026-03-01;Alvorada - MG;Estiva;MG;Andrelândia;43,35;22,00;191,61;19,50;82,35;12,85;44,41;26,61;99,63;9,00;0,00;0,44
2026.0;3.0;2026-03-01;Alvorada - MG;Fumal;MG;Andrelândia;295,70;206,81;183,24;19,38;83,15;13,20;44,75;26,45;99,60;7,00;0,00;5,01
2026.0;3.0;2026-03-01;Alvorada - MG;Imbutaia;MG;Bom Jardim de Minas;79,55;48,70;181,15;19,34;83,04;12,93;43,45;26,69;99,70;10,00;0,00;1,30
2026.0;3.0;2026-03-01;Alvorada - MG;Imbutaia 02;MG;Bom Jardim de Minas;618,75;373,26;181,93;19,92;82,71;13,48;42,20;27,49;99,77;7,00;0,00;19,47
2026.0;3.0;2026-03-01;Alvorada - MG;Imbutaia 02-A;MG;Bom Jardim de Minas;28,45;16,38;181,34;19,48;82,96;13,07;43,26;26,89;99,72;9,00;0,00;0,35
2026.0;3.0;2026-03-01;Alvorada - MG;Jacaranda;MG;Andrelândia;69,79;47,65;178,46;19,38;83,15;13,20;44,75;26,45;99,60;7,00;0,00;5,01
2026.0;3.0;2026-03-01;Alvorada - MG;Jorginho;MG;Arantina;588,53;357,80;182,80;19,29;82,84;12,90;44,61;26,41;99,67;8,00;0,00;1,56
2026.0;3.0;2026-03-01;Alvorada - MG;José Maria;MG;Liberdade;32,01;21,80;173,71;18,98;83,35;12,81;43,60;26,14;99,67;9,00;0,00;8,39
2026.0;3.0;2026-03-01;Alvorada - MG;João Fontes;MG;Andrelândia;45,48;30,27;189,79;19,38;82,64;12,95;44,69;26,47;99,65;9,00;0,00;3,34
2026.0;3.0;2026-03-01;Alvorada - MG;Liberdade 01;MG;Liberdade;99,30;44,33;175,07;18,98;83,35;12,81;43,60;26,14;99,67;9,00;0,00;8,39
2026.0;3.0;2026-03-01;Alvorada - MG;Liberdade 02;MG;Liberdade;122,07;52,25;172,43;18,99;83,21;12,70;44,38;26,28;99,77;13,00;0,00;3,13
2026.0;3.0;2026-03-01;Alvorada - MG;Lima;MG;Andrelândia;50,88;39,63;183,24;19,38;83,15;13,20;44,75;26,45;99,60;7,00;0,00;5,01
2026.0;3.0;2026-03-01;Alvorada - MG;Maria Isabel;MG;Bom Jardim de Minas;72,46;39,77;183,72;19,29;82,84;12,90;44,61;26,41;99,67;8,00;0,00;1,56
2026.0;3.0;2026-03-01;Alvorada - MG;Maria Isabel 2;MG;Arantina;58,66;21,64;182,63;19,29;82,84;12,90;44,61;26,41;99,67;8,00;0,00;1,56
2026.0;3.0;2026-03-01;Alvorada - MG;Mato dos Pilões;MG;Liberdade;101,85;54,49;178,72;18,98;83,35;12,81;43,60;26,14;99,67;9,00;0,00;8,39
2026.0;3.0;2026-03-01;Alvorada - MG;Milica;MG;Bom Jardim de Minas;9,67;3,83;183,63;19,29;82,84;12,90;44,61;26,41;99,67;8,00;0,00;1,56
2026.0;3.0;2026-03-01;Alvorada - MG;Morro Grande;MG;Bom Jardim de Minas;28,86;9,23;180,60;19,34;83,04;12,93;43,45;26,69;99,70;10,00;0,00;1,30
2026.0;3.0;2026-03-01;Alvorada - MG;Palmital;MG;Arantina;102,04;66,74;183,85;18,98;83,35;12,81;43,60;26,14;99,67;9,00;0,00;8,39
2026.0;3.0;2026-03-01;Alvorada - MG;Paracatu;MG;Liberdade;79,09;51,09;176,44;18,98;83,35;12,81;43,60;26,14;99,67;9,00;0,00;8,39
2026.0;3.0;2026-03-01;Alvorada - MG;Policial;MG;Bom Jardim de Minas;100,06;51,59;181,34;19,34;83,04;12,93;43,45;26,69;99,70;10,00;0,00;1,30
2026.0;3.0;2026-03-01;Alvorada - MG;Ribeirão da Cruz;MG;Andrelândia;66,69;45,74;182,70;19,38;83,15;13,20;44,75;26,45;99,60;7,00;0,00;5,01
2026.0;3.0;2026-03-01;Alvorada - MG;Safira;MG;Andrelândia;77,12;58,79;167,94;19,76;82,12;13,02;42,21;27,06;99,68;7,00;0,00;3,15
2026.0;3.0;2026-03-01;Alvorada - MG;Sebastião;MG;Bom Jardim de Minas;29,00;21,36;181,79;19,92;82,71;13,48;42,20;27,49;99,77;7,00;0,00;19,47
2026.0;3.0;2026-03-01;Alvorada - MG;Serra da Garça;MG;Liberdade;93,71;46,86;181,84;18,99;83,36;12,86;43,61;26,15;99,65;9,00;0,00;8,48
2026.0;3.0;2026-03-01;Alvorada - MG;Silvania;MG;Liberdade;110,06;45,70;172,02;19,14;83,48;13,29;43,69;26,20;99,70;7,00;0,00;9,32
2026.0;3.0;2026-03-01;Alvorada - MG;São João;MG;Liberdade;171,37;85,66;174,83;18,98;83,35;12,81;43,60;26,14;99,67;9,00;0,00;8,39
2026.0;3.0;2026-03-01;Alvorada - MG;Sítio Imbutaia;MG;Bom Jardim de Minas;69,64;39,36;181,34;19,71;82,83;13,28;42,71;27,20;99,75;8,00;0,00;15,98
2026.0;3.0;2026-03-01;Alvorada - MG;Sítio Paracatu;MG;Liberdade;24,84;20,58;180,68;18,98;83,35;12,81;43,60;26,14;99,67;9,00;0,00;8,39
2026.0;3.0;2026-03-01;Alvorada - MG;Tapera;MG;Andrelândia;46,72;31,65;183,21;19,38;83,15;13,20;44,75;26,45;99,60;7,00;0,00;5,01
2026.0;3.0;2026-03-01;Araguari;Laranjeiras Cajueiro;BA;Inhambupe;1216,36;1128,24;101,06;26,37;73,70;21,87;30,19;34,65;99,01;0,00;0,00;0,29
2026.0;3.0;2026-03-01;Araguari;Reunidas Vitória;BA;Inhambupe;2096,86;1903,19;113,59;26,26;73,66;21,77;30,45;34,52;99,02;0,00;0,00;0,06
2026.0;3.0;2026-03-01;Araguari;Tanquinho;BA;Água Fria;797,69;714,44;95,63;25,92;73,62;20,67;30,53;34,36;99,41;0,00;0,00;3,17
2026.0;3.0;2026-03-01;Gurupi;Altamira;TO;Brejinho de Nazaré;332,02;106,38;218,62;26,07;82,62;21,97;51,15;32,12;99,55;0,00;0,00;2,67
2026.0;3.0;2026-03-01;Gurupi;Ana Paula;TO;Brejinho de Nazaré;1526,23;731,62;195,36;26,07;82,51;21,87;49,10;32,30;99,64;0,00;0,00;1,00
2026.0;3.0;2026-03-01;Gurupi;Boa Sorte;TO;Brejinho de Nazaré;248,70;0,00;211,04;26,03;82,63;21,94;50,53;32,13;99,54;0,00;0,00;3,46
2026.0;3.0;2026-03-01;Gurupi;Cabeceira Verde;TO;Santa Rita do Tocantins;413,92;0,00;261,52;26,12;82,27;21,78;47,22;32,50;99,23;0,00;0,00;12,84
2026.0;3.0;2026-03-01;Gurupi;Cachoeirinha;TO;Aliança do Tocantins;598,67;408,33;215,58;25,99;82,23;21,83;51,05;32,03;99,53;0,00;0,00;3,45
2026.0;3.0;2026-03-01;Gurupi;Capivara;TO;Brejinho de Nazaré;644,74;301,33;208,41;25,98;82,81;21,92;50,04;32,13;99,53;0,00;0,00;6,32
2026.0;3.0;2026-03-01;Gurupi;Curica;TO;Brejinho de Nazaré;431,20;319,23;199,67;25,98;82,81;21,92;50,04;32,13;99,53;0,00;0,00;6,32
2026.0;3.0;2026-03-01;Gurupi;Flor do Goias;TO;Crixás do Tocantins;2907,90;1717,67;215,16;25,97;82,66;21,66;49,39;32,18;99,71;0,00;0,00;1,53
2026.0;3.0;2026-03-01;Gurupi;Graciosa;TO;Brejinho de Nazaré;118,06;0,00;214,90;26,01;82,36;21,88;51,01;32,05;99,50;0,00;0,00;5,14
2026.0;3.0;2026-03-01;Gurupi;Lago Azul;TO;Brejinho de Nazaré;1045,08;197,35;215,73;26,04;82,69;21,95;50,74;32,13;99,54;0,00;0,00;4,10
2026.0;3.0;2026-03-01;Gurupi;Maranatha;TO;Brejinho de Nazaré;2833,60;1268,82;199,67;25,98;82,81;21,92;50,04;32,13;99,53;0,00;0,00;6,32
2026.0;3.0;2026-03-01;Gurupi;Pé de Serra;TO;Brejinho de Nazaré;1469,79;492,92;197,86;25,85;82,78;21,49;48,71;31,95;99,76;0,00;0,00;2,91
2026.0;3.0;2026-03-01;Gurupi;Quero-Quero;TO;Aliança do Tocantins;5101,04;2635,36;226,46;25,93;81,97;21,80;51,96;31,95;99,22;0,00;0,00;6,19
2026.0;3.0;2026-03-01;Gurupi;Recanto da Serra;TO;Brejinho de Nazaré;4380,36;904,84;205,28;25,20;83,08;21,08;47,53;31,09;99,70;0,00;0,00;9,43
2026.0;3.0;2026-03-01;Gurupi;Santa Barbara;TO;Dueré;2304,29;1183,23;290,98;26,04;81,96;21,75;52,43;32,26;98,96;0,00;0,00;3,87
2026.0;3.0;2026-03-01;Gurupi;Santo Antonio;TO;Brejinho de Nazaré;311,17;82,27;205,35;25,98;82,81;21,92;50,04;32,13;99,53;0,00;0,00;6,32
2026.0;3.0;2026-03-01;Gurupi;Santo Reis;TO;Crixás do Tocantins;659,27;298,11;218,30;26,00;82,45;21,76;50,22;32,14;99,56;0,00;0,00;7,20
2026.0;3.0;2026-03-01;Gurupi;Surubim;TO;Crixás do Tocantins;1761,94;871,12;211,78;25,94;82,26;21,62;50,55;32,04;99,35;0,00;0,00;0,56
2026.0;3.0;2026-03-01;Gurupi;São José;TO;Crixás do Tocantins;47,66;29,41;208,69;25,97;82,66;21,66;49,39;32,18;99,71;0,00;0,00;1,53
2026.0;3.0;2026-03-01;Gurupi;São José II;TO;São Félix do Tocantins;3316,23;0,00;202,71;25,13;81,78;20,12;46,79;31,22;99,62;0,00;0,00;6,87
2026.0;3.0;2026-03-01;Gurupi;São João;TO;Brejinho de Nazaré;1252,29;349,70;205,74;26,07;82,62;21,97;51,15;32,12;99,55;0,00;0,00;2,67
2026.0;3.0;2026-03-01;Gurupi;São Rafael;TO;Santa Rita do Tocantins;898,33;237,44;238,40;25,95;82,67;21,59;49,25;32,21;99,33;0,00;0,00;9,91
2026.0;3.0;2026-03-01;Gurupi;Tempo ao Tempo;TO;Crixás do Tocantins;2797,89;1271,74;216,90;26,03;82,46;21,65;49,60;32,22;99,51;0,00;0,00;8,21
2026.0;3.0;2026-03-01;Gurupi;Tucunduva;PR;Sengés;938,84;593,89;148,23;22,17;78,38;14,34;38,25;29,80;99,34;2,00;0,00;4,77
2026.0;3.0;2026-03-01;Gurupi;Vão da Serra;TO;Porto Nacional;1601,20;156,61;203,90;25,13;83,12;21,02;47,40;31,00;99,67;0,00;0,00;8,68
